Timestamp,Username,Your Twitter,Your Sei wallet address,Your Discord Username (optional)
2023/04/13 12:25:21 PM AST,nan,@ShahPavisha,sei1c2zwn8gzmgerqhs2dtrzqrw4yr7swkvw40wq6z,Nvshah#4714
2023/04/13 12:25:37 PM AST,nan,https://twitter.com/Apoyyy11/status/1646549828036595713?t=uFOMPHwecj3S6tsIkY2AHQ&s=19,sei15hrpwgkc3nw3zv2et94dj7nj7m8yz4u4fqe6nk,mhmmdkadafi|FLUXX#4787
2023/04/13 12:25:45 PM AST,nan,https://twitter.com/renoaluk/status/1646530280310849539,sei12uyls3prmkf5jawj0xpap7uynhcpsqkntprdrl,asepharupat#8170
2023/04/13 12:25:46 PM AST,nan,https://twitter.com/Gentamahesaa1,sei19957z2w745j88qq3en8sklak0f5wuxe58rq8mu,nan
2023/04/13 12:25:49 PM AST,nan,https://twitter.com/denybrv/status/1646544960882364416,sei195denhc4ekku9j2rulhuv87r98hvwx9lxz0gc8,DENNNNNY I Suiswap#0539
2023/04/13 12:25:53 PM AST,nan,https://twitter.com/SandraBakke7/status/1646550208770342913,sei128d6gfft9t30a336rxmlxm5wuvuervrs7tpk3t,nelkeyart#1012
2023/04/13 12:26:06 PM AST,nan,https://twitter.com/c_monelco/status/1646550276185128965?s=20,sei1hqmehtxq7kdsyu2z7cmlhanrh6jrfqhysnukmc,nucleuzinc#3232
2023/04/13 12:26:14 PM AST,nan,https://twitter.com/LaurenK96640884/status/1646550344762277888,sei15ynhfn4vuj3quv63nvrsnfrfjylvyuserd8tvp,LaurenK96640884#2919
2023/04/13 12:26:22 PM AST,nan,https://twitter.com/naufaalpratama/status/1646549608024379392?s=20,sei1p6mq39l92a5dtrqa8cv0kz06h4jzpvl7gfffd4,nan
2023/04/13 12:26:45 PM AST,nan,https://twitter.com/asif_bs25,sei1zl9k7z6ya29jrpgjd047av4e9xh7r7gzvtq967,Asif121#1896
2023/04/13 12:26:53 PM AST,nan,https://twitter.com/EZCRYPTOIN/status/1646550408494727169?s=20,sei1nz68v0z2khn2mmeqfmjuuj2hstcdjlhwtfs3cq,ezcryptoin2 | Suiswap#4067
2023/04/13 12:27:10 PM AST,nan,https://twitter.com/ramaogahdiem,sei10s6pk03nnd66xwdr9czghw3y2n7yxmxfhvmzhv,nan
2023/04/13 12:27:10 PM AST,nan,@LashundaLa91072,sei1y5r9d8lqu6rxctwege3x7u3d2gsd7nge64xpp9,Артём Гаврилов#9123
2023/04/13 12:27:53 PM AST,nan,@buckingham_2778,sei1h5dhqfggf9ag54jtr7zfmg66kckfc5phu3zmu3,Валентин Миронов#4119
2023/04/13 12:28:00 PM AST,nan,@0xpratama,sei1mgezxlfny99tr0lxhfa2d79cauq482uqaeczpf,octa09#6301
2023/04/13 12:28:25 PM AST,nan,https://twitter.com/_Sagor_abir,sei1jln49hjsjk9w3fs4dqhqm242dpjsufel2fwmgt,Sagor | Suiswap#5629
2023/04/13 12:28:31 PM AST,nan,@TopgDivina,sei15v2jep3ru4zhyemxesv9q2npmrvjjaghtctl5m,отель Миронов#7956
2023/04/13 12:28:44 PM AST,nan,https://twitter.com/yasin_36001,sei1x5ke2r9w5hv8y4lr4yqfd5hr78jmqjheqljdlr,nan
2023/04/13 12:28:54 PM AST,nan,@Mohit39417394,sei1rx0sujtlmsa7egyslj49ad5d2t5zlddldhc2px,darkgamer0345#8459
2023/04/13 12:29:00 PM AST,nan,@gazi3555,sei1yt97c68jtxehg8pahx8appyzynyau7zhtt3f4k,masud#2182
2023/04/13 12:29:08 PM AST,nan,https://twitter.com/YottYottt/status/1646548656647180289?s=20,sei10tcffuclkm5nw600npd80460d7lr7m885pxa5f,nan
2023/04/13 12:29:17 PM AST,nan,https://twitter.com/benjthoms/status/1646551001913241600,sei15ydandkfvc2739yj7wuvpgtzpmla5sa9r23dk8,indicopeland#1465
2023/04/13 12:29:20 PM AST,nan,https://twitter.com/_mttowhid3_/status/1646551012113797120?s=20,sei13008ya4gpzsy525x9tstjkc6phulhrla3d53q3,Towhid#9916
2023/04/13 12:29:21 PM AST,nan,https://twitter.com/Dindalay1/status/1646550893070888960?s=20,sei1rxrh5l20xjxf30mpatpy07hcguee5uzsrzc2tf,AquaSama#1585
2023/04/13 12:29:30 PM AST,nan,https://twitter.com/mursalin015?s=09,sei1gd0eyf33qulluw0efweqnpm2lvp9x9d5cyexzp,MAM15#7374
2023/04/13 12:29:39 PM AST,nan,@dskolota,sei1mzxv3clre7v345jtrxvvadgccufmfff8grekf7,skolota#2226
2023/04/13 12:29:46 PM AST,nan,@BLebsack9932057,sei1uke73qcv3zdn2venkg5tdy82dsen5vdfmwrd2t,Олег Иванович#9431
2023/04/13 12:29:48 PM AST,nan,@ksenjagus,sei1lkwjes4f30hk3q75677smrugu35zakuyj7akpu,ksenjagus#3904
2023/04/13 12:29:55 PM AST,nan, @iachertova,sei1dj8evv93eecljj2lnwud935t2eg63uqd7sj0g9,iachertova#4205
2023/04/13 12:29:58 PM AST,nan,https://twitter.com/Cuan98144566/status/1646547638781886470?t=82yFQLSE4eeY49fs3BIqpg&s=19,sei1uhgg2ux2t73vzwseh33enldgnjtn7kpszhrx5j,Bankman.bnb#3346
2023/04/13 12:30:01 PM AST,nan,@vvskolota,sei1dhswv223slz4al8prs3ev9m9g00dth3wh6la36,vskolota#3860
2023/04/13 12:30:09 PM AST,nan,@sgkopteva,sei1wacu33gycn85wlx8wsaccsaje035ztc67qzngr,skopteva#1524
2023/04/13 12:30:12 PM AST,nan,https://twitter.com/basarruddin/status/1646551128052764673,sei16yxslly0l0tstrk4tx2844xxx08qput60t43z0,Basar#1810
2023/04/13 12:30:16 PM AST,nan,@agarmerian,sei1h5pau262lesxh7c2ywmqf870wgpwr90k48pzpr,agarmerian#1270
2023/04/13 12:30:24 PM AST,nan,https://twitter.com/tesalama12,sei1vs0rfv0swdlyk2thkc7hfze04dpa6hd546tcn2,nan
2023/04/13 12:30:24 PM AST,nan,@iulegin87,sei158jznveu9gjstedd5p6rlqkrqqcmzg5c884qfl,iulegin#8259
2023/04/13 12:30:29 PM AST,nan,@fugal_Mr,sei1whegv69hpufqxgd7sydhe3val3zzeap2smgdk3,Екатерина Позднякова#0546
2023/04/13 12:30:33 PM AST,nan,@eakapustina,sei1ctylwetdvvlvmhp2k88xu42jl3m5rjm8qjlck8,eakapustina#4641
2023/04/13 12:30:34 PM AST,nan,https://twitter.com/terrant002,sei176p5f7qu2al9lc5786v34zlrca2u85l7l77xj8,teguh#2037
2023/04/13 12:30:40 PM AST,nan,@msguseva92,sei12mfcwerak0n4pkmua24uxvy9gvnlknc8949pc7,msguseva#4703
2023/04/13 12:30:42 PM AST,nan,@dani47474747,sei1k3s9r3w406gh6dugfsmuylggraf23xtl69cgwx,danis#3879
2023/04/13 12:30:47 PM AST,nan,@iakireeva88,sei1v6xlkjv647t3qudcqlaft6qwan2wq5p2p8j9e2,kireeva#7331
2023/04/13 12:30:49 PM AST,nan,https://twitter.com/Shakib83894712,sei1jvpw3vz8pxvvtvxtpt09kf04xv9jz4g66k9c6u,shakib120#2587
2023/04/13 12:30:54 PM AST,nan,https://twitter.com/bannedthx/status/1646548264274231296?s=20,sei1we5gnl0xd05eearc0tekg04frzele7yrdd3d48,nan
2023/04/13 12:31:03 PM AST,nan,https://twitter.com/aryo1ISuiswap/status/1646551477949988866?t=-y9RQYwusctzslZZs9ykUw&s=19,sei1xwc6qqcl7y9t3p34988t8s8y97p049fwk9cpzq,kemaljori77 | Suiswap#4660
2023/04/13 12:31:05 PM AST,nan,@gattis_lover,sei16m2cqhh9cqjaka9jn7e9uhrt73lmhppcuxggne,Mima2u#0448
2023/04/13 12:31:25 PM AST,nan,https://twitter.com/0xartinlife/status/1646551575383666689?t=uuY39rZ_6VpM6TLy-LfypA&s=19,sei1dsfj69jz72v3hyhklartu7u6a8gwxus63plmwh,Yudarp26#0270
2023/04/13 12:31:37 PM AST,nan,@OdellRappe63806,sei1ve40dlcrk8vtzzkq3lu5tmlrw2fz5zl4sq5f38,Yo4ka#7349
2023/04/13 12:31:37 PM AST,nan,https://twitter.com/RendySatt/status/1646551037548060672?s=19,sei1nmtghjcx3gxs86sw2r8adl5qd42z5hmxqjaxkv,rendy | Suiswap#0933
2023/04/13 12:32:30 PM AST,nan,https://twitter.com/mrakasptra,sei1qt8nmlzl0xu80g2gm64qj72leq967wtzklhv4l,nan
2023/04/13 12:32:32 PM AST,nan,https://twitter.com/dor898/status/1646551055868784640?s=20,sei1ym2v3hvc2ddwdekeely6aa47dhmjp2uyf6wz6u,flower#9025
2023/04/13 12:32:38 PM AST,nan,@Rich33Upto49431,sei14nlz8j4nzpr46ecyhr23ssj5qqdnqja2z78xcq,Григорий Михайлович#9677
2023/04/13 12:32:40 PM AST,nan,https://twitter.com/Mohkamaludin2,sei1l5a3w9qvvgl2gm8z82j0vzdaerggwa8ang06fu,Gojleng#1022
2023/04/13 12:33:03 PM AST,nan,https://twitter.com/riyansef1/status/1646551918125404161?s=20,sei1gyzy5u5q3suszkn40e30wqyrn4x5my0amtt7de,Riyan#0713
2023/04/13 12:33:04 PM AST,nan,https://twitter.com/Airdrop_Sync,sei147ef2ll5zkt70xu6ut70wpq0nu5rmg8fp9zcpn,aditiamlna#6096
2023/04/13 12:33:06 PM AST,nan,@bjfy528,sei1qam4dgf9zppqd3ervl2qg9kqx99dat3kew9a3v,Jahangir#5703
2023/04/13 12:33:17 PM AST,nan,https://twitter.com/Saaannn16/status/1646552086941954048?t=MxD6AgGvKdJaLGFGVRVvQg&s=19,sei168djp7aart6snesqxpl9vd49hadxjmdpzk3ujk,nan
2023/04/13 12:33:17 PM AST,nan,@Laxmiku09393789,sei17tqxm0dc77rcmta0wlxz8teskwfdj2mmxkwttu,Laxmikumari0387#5900
2023/04/13 12:33:24 PM AST,nan,@Brennan77145345,sei1kyjs26s6qxzgmq7hgf3n5dajv8ltwh6n6pymv4,-AkaLegendMan!_!#1974
2023/04/13 12:33:29 PM AST,nan,https://twitter.com/x0_0_0_/status/1646552154185011200?t=T_82XzSz-X7yaCJQJCl7_w&s=19,sei14n9rvqlceuppssdt93c8yhzzkzt9jj5vm3mrq8,Wehweh#2007
2023/04/13 12:33:40 PM AST,nan,@frangible_33,sei1wwfejppf07kclpz594s53n2urhrz9yvpeu6u6g,Карина Самойлова#8276
2023/04/13 12:34:12 PM AST,nan,https://twitter.com/kicakles3/status/1646552244802961408,sei1erme8w0h2c8lj9yr3hz38ygxty3juhdv8qv7w9,nojutsu#2198
2023/04/13 12:34:25 PM AST,nan,@handcraft_777,sei1tgw8e367ehq4taaype9c8jwh7yjfjsj3f8w3ag,Richard34#7088
2023/04/13 12:34:27 PM AST,nan,https://twitter.com/britmoller/status/1646552415360139264,sei1t54dk7wl7pkwm3dwju2gmrn3w0fj8mvx2q5fls,Dane Haywards#6816
2023/04/13 12:34:29 PM AST,nan,https://twitter.com/siapasukAA/status/1646550961731805184,sei1l7v8yasmplgqxgwa56e4snw462fgps0738egxa,Ryanzandy#9035
2023/04/13 12:34:35 PM AST,nan,https://twitter.com/EarningAlert/status/1646552351833202689?s=20,sei1t2eapsncjafq2kxprpjj7xnq38g8quhlnym7fe,Earningalert#0623
2023/04/13 12:34:39 PM AST,nan,https://twitter.com/TomaszBaran011/status/1646551332185047047?s=20,sei156perwlctqc5cdm2rrauqkp3uj9p558tsswyuv,Tomasz Baran | DW#6603
2023/04/13 12:35:00 PM AST,nan,https://twitter.com/cah_ngapak87/status/1646552533752778752?s=20,sei1jhl7hmndh5chupjxdljm7j7epjztg5skdfqfe6,BukanPecintaJanda | Suiswap#1892
2023/04/13 12:35:26 PM AST,nan,https://twitter.com/yhancy101/status/1646552546742501381?s=20,sei1q7cqvnm7ye87szd9g69r8ag9d0vrg6tsumdk5x,yhancy#5652
2023/04/13 12:35:31 PM AST,nan,https://twitter.com/AirdropEarlyy/status/1646552349597638657?t=3TSYBG6WiT2H8eSu84KN_g&s=19,sei1lnt4tww5hgz5cgrl4slm8n5sx9rn0556hw32tu,otewe | Mecha-X#0757
2023/04/13 12:35:34 PM AST,nan,https://twitter.com/erfei77/status/1646552670487060480?s=20,sei1ylz5jzp7g88nzuazsf5jp5cmyz8kxjnxsry7pj,winn23#5963
2023/04/13 12:35:37 PM AST,nan,https://twitter.com/abirafithriani/status/1646552229082710016,sei187mwxa70hxt6qrunhe7uqwkmya2azzr7xrk0vf,zarzsyah#6735
2023/04/13 12:35:37 PM AST,nan,https://twitter.com/SPaslavskiy/status/1646552604682354689?s=20,sei163x27lmezgma2egdw2e5s5wesl6u9s6qnmy748,pas_law#1391
2023/04/13 12:35:49 PM AST,nan,https://twitter.com/Jordani555/status/1646552278642610177?s=20,sei1jp386q20uqjcypu2mr2jej4ptkd5max33gqhqe,Nazma#4049
2023/04/13 12:36:09 PM AST,nan,@HarveySchowalt4,sei1ua5l0tp0vndhsj2jp3wc6stxpm4y8rq7s4877d,Michael49#9770
2023/04/13 12:36:10 PM AST,nan,https://twitter.com/Marsyanez1/status/1646551749833166848?t=W-wEywXtBWJSBBwGn9Spfw&s=19,sei1meyn8vnv02zn28s2z0tuwlg0cxulxtcpueq0v0,angeloo | Sui#3918
2023/04/13 12:36:11 PM AST,nan,https://twitter.com/babs_ayobami/status/1645846595873787913,sei1zx4x4tfmqy89sanl2u20x6dudfz94lh7a8qyzv,Hikari#1793
2023/04/13 12:36:23 PM AST,nan,https://twitter.com/89Kamson,sei1jwyruftsyqvnnvp6jj0d08sh5r67wydpry93dg,Kamson89#9448
2023/04/13 12:36:32 PM AST,nan,https://twitter.com/Cuan98144566/status/1646548806530662400?s=20,sei17wdyej3d39rc5lnwfn0maa0564l8stam8z9gsf,nan
2023/04/13 12:36:51 PM AST,nan,https://twitter.com/rose34035/status/1646552608138760194,sei1fcgdn75wesmulrmaxl6dajtcjrq4v4wruj6yup,rosefor#7395
2023/04/13 12:36:51 PM AST,nan,https://twitter.com/haryohargo/status/1646550191179456512?s=20,sei1sj5cmqqayjga77vm20kg9za74tek77evwvkypw,haryohargo#1179
2023/04/13 12:36:53 PM AST,nan,https://twitter.com/NathalieChen14/status/1646553021760028672,sei137p5sykdw83k6m236wkf6wtw0etctq0xp8amfu,Nathalie Chen#6688
2023/04/13 12:37:26 PM AST,nan,https://twitter.com/1n7m0b/status/1646553138126811136?t=r3gGRwoLRykyBSwSuQJF1w&s=19,sei1656juc6d433vcjspcvckss5z7ea3u3xx07f2dj,nan
2023/04/13 12:37:32 PM AST,nan,https://twitter.com/zellauliaa/status/1646552728162926594,sei178kspas3jp3swzsd6wmydqdnkl4nvukjsndtuw,Zella#9294
2023/04/13 12:37:38 PM AST,nan,https://twitter.com/EverolStien/status/1646548503357952002?s=20,sei18l7thn4sh5hk57zwm0csjcedw977wgulhhsdj7,nan
2023/04/13 12:37:43 PM AST,nan,https://twitter.com/chenxuejiao1999/status/1646553020258471937?s=20,sei1lfu3g3vvq4vg4k7qzft5yvlyztg8htv7ju5lv5,Steven83#5127
2023/04/13 12:37:44 PM AST,nan,@IreneUllrich5,sei10d68w5ghf00vrc08pfty8u3xjnvvj7utvyr89k,Ronald90#9339
2023/04/13 12:37:48 PM AST,nan,https://twitter.com/TanteLampung/status/1646552894643277825?t=05ZjB1OxdRFoSi-pAPnq5A&s=19,sei1stn7mldzmztm6njyg4t26h20w4dc4gmrs9sj5w,Biggals#3231
2023/04/13 12:37:51 PM AST,nan,https://twitter.com/ANafisa97/status/1646553267491721217,sei1h2828fpa8d4ccsul0arrxtccflzx0t902alfd7,anggisnafis#5287
2023/04/13 12:37:52 PM AST,nan,https://twitter.com/Rakibhassn62,sei1e9gzmf04sqla5x0trm7a3w4enzc8aqkdf3dxng,@shakib#1222
2023/04/13 12:37:56 PM AST,nan,https://twitter.com/SeiNetwork/status/1645955246173351936?t=_2-3yeX_kCXf48PHpyqQiQ&s=19,sei10c9xslc7h4p97gfzlyrpqh02892wxhkq4p6swh,Pebrian#6405
2023/04/13 12:38:07 PM AST,nan,https://twitter.com/rohimbmi,sei1s5q3djrkulymxencdfw3sc0tcs3rxk08gkml8k,Andarxena#4741
2023/04/13 12:38:28 PM AST,nan,https://twitter.com/donmura12,sei1auc7zx90chmyglzg6snkkarz8f3xsvujuh794m,nan
2023/04/13 12:38:29 PM AST,nan,@gulgowski_luke,sei1kxvfnqlqdthxm660l5tyrdk8ual3n8dtamwh75,Ronald76#6039
2023/04/13 12:38:45 PM AST,nan,https://twitter.com/ZaidanKN/,sei1360cwkhhjxd4m9hlf34m2ua9egqguady26wq8e,UniVen#0335
2023/04/13 12:38:55 PM AST,nan,@rer0l,sei1ejzjlcfxtevtvmvgnjlmw8arq5xyz028880nv8,nan
2023/04/13 12:39:06 PM AST,nan,https://twitter.com/Sendiri91934352/status/1646547331003871233?s=20,sei1enzkhwyhtf8drhcqtdk4vmsrwk2za5ewlvy6yt,nan
2023/04/13 12:39:12 PM AST,nan,https://twitter.com/bentuman46/status/1646553578641948674,sei1l30hsczwpmls94vtpta2lzknh0zqwddd9hlhxf,dimcuk#3818
2023/04/13 12:39:26 PM AST,nan,@eloiseett,sei1ryx7p3u93zzt5zc874cfp3em32e7x4yqt4jf5u,Mark82#8138
2023/04/13 12:39:59 PM AST,nan,@DonniepraC,sei1ghry4a9tf735rwnd3wk6qvre099usqp3q5a3wl,Brian16#2842
2023/04/13 12:40:22 PM AST,nan,@agung_purnomo03,sei1qtxuqh4g5sgnkw4rv5w4ymg8ygte5z8qrzg2al,Agungpurnomo03#5654
2023/04/13 12:40:23 PM AST,nan,https://twitter.com/Arien68635150/status/1646553476531384321?s=20,sei1t23mvh25j4xmg5me6upxzexsne7fhga434ptne,Magdam#5590
2023/04/13 12:40:34 PM AST,nan,https://twitter.com/abing783,sei1262vf64tdjls7633hrqgephh32hy5ztzexjzd8,Shelina#7289
2023/04/13 12:40:42 PM AST,nan,@ricoceasar1301,sei1nr9una9mf6v4jp7vuarpp9j94j0l52nk22hsge,Ricoceasar#0742
2023/04/13 12:40:43 PM AST,nan,@Javacase88,sei1k5tuhssj6w692hktpxnefk8qzk7we2ghqt3v30,azinabay#0276
2023/04/13 12:40:46 PM AST,nan,https://twitter.com/LaurenP75071733/status/1646553951377162240,sei17prkeskfjqt74dmyrey3df0ughhr0g42k6kj2l,penalauren89#3945
2023/04/13 12:40:58 PM AST,nan,@HopeIyer,sei1u5vc2uj0djvhvms2m68y879yf5qdptj7fhzh3n,Robert65#1953
2023/04/13 12:41:02 PM AST,nan,https://twitter.com/Uyuna12,sei1ys5k4fa5qt0mfqpyv309c63etau2a8g69vy72m,nan
2023/04/13 12:41:20 PM AST,nan,https://twitter.com/earlyrole/status/1646545136892121088?s=20,sei1apwgxmg0wdqydl5dsr7lusar2dtsnwnry22n5q,nan
2023/04/13 12:41:29 PM AST,nan,https://twitter.com/GetmanNadia/status/1646554166968348672,sei1pud5jj37hufffmu6jmcskdl83vaqjhk6cgxj6t,nadiacl2021#9191
2023/04/13 12:41:33 PM AST,nan,https://twitter.com/Bbbjim2/status/1646554184316223488?s=19,sei1hfc5smdmtxhagx7humfrzp4cxtald94z5c4c24,jimm#7987
2023/04/13 12:41:34 PM AST,nan,https://twitter.com/CodyCody139/status/1646554099695927297?t=CGKwf25D6mANF5FzFyDeaA&s=19,sei1u0r635f0fvhj7f5kj2qlfhy4drlndxh42c45n9,CodyFx#2135
2023/04/13 12:41:40 PM AST,nan,https://twitter.com/rudy_rusmanto,sei1fdzvv6fdqefzxf0mv8gw8g36rxhw7u6e2qastw,mokobin#8888
2023/04/13 12:41:43 PM AST,nan,https://twitter.com/rakiburmi/status/1646553889326649345,sei1ar97s9afy03lvmllmx5enczupzkg90xzq9rv5m,rockab#3192
2023/04/13 12:41:45 PM AST,nan,@neogene_YT_3,sei1p7k704m2tgml95v3t8lky665eneltlf8l49tmq,Donald59#2769
2023/04/13 12:42:04 PM AST,nan,https://twitter.com/Michaelchan188/status/1646554293095514112?t=P_Ay1tAgwMx04kcr5BiZDw&s=19,sei1375fg97z5fu93gaf2jrxxzvzmqthc0vkya6uta,chua ken#3202
2023/04/13 12:42:08 PM AST,nan,https://twitter.com/khanadisya/status/1646554155216166912?t=bAjBsX5LWZ8zZmsqBkzr9w&s=19,sei188aatqckszquh5kg9l2kzr0f20n6f8k6scn6tu,tohamaulana#4676
2023/04/13 12:42:23 PM AST,nan,https://twitter.com/Aleaagrey/status/1646554148303958016,sei1mqxw6t8dnypnk57rwejuhngurkda2df08jcntt,Wine#6926
2023/04/13 12:42:35 PM AST,nan,https://twitter.com/jinmoriyy/status/1646553762398621696?s=20,sei1ffxj3xtnx58hld22qh6t46vrmpj5dltvw38m6z,glorydp3000#4956
2023/04/13 12:42:37 PM AST,nan,@ShawHarsha,sei19ygzj35yy8fhptruhzd248fuzyquu80swdj5sd,harshashaw#3376
2023/04/13 12:42:38 PM AST,nan,https://twitter.com/mamun31223122/status/1646554363731623936?t=9lzCTMvsoUpyehBo_y2mkw&s=19,sei1e2grnvm5h3eyp7ewz9cqemhuwk06s08aeu7jcw,Mahfuzar | Suiswap#6219
2023/04/13 12:42:40 PM AST,nan,https://twitter.com/gentaarmdhn/status/1646554376679612416,sei1aahx7hpj3ru8ppsyq280c0q55rpa8dnzt7anjr,Genta#3257
2023/04/13 12:42:48 PM AST,nan,@DionSwaniawski1,sei1t4laesde47rttz9j3nasyfyzrl8mwy0dh3gpr9,David77#3026
2023/04/13 12:42:55 PM AST,nan,https://twitter.com/MuhamadBusaeri3/status/1646553767511457792?s=20,sei13zuhkte6yhr2sreenshvplwssx9d3mvu0zwd2m,nan
2023/04/13 12:43:03 PM AST,nan,https://twitter.com/felixequinox/status/1646554328856158210?t=RGpqekfHGmCP4-lElDSHjQ&s=19,sei1p7hx8a35pj6vkz7k6nr8gvnj53y466zgce7s7v,Felix McAllister#5919
2023/04/13 12:43:09 PM AST,nan,https://twitter.com/CaesarDianne/status/1646554593923567618,sei19t4mqxz90kmxdas2rx8kmetjqde8ldjwtqdwu0,Ava May Mckee#8451
2023/04/13 12:43:17 PM AST,nan,https://twitter.com/PCK_Crypto/status/1646545612417146880?s=20,sei1vx0ry4ckqgmzvlk7n4na8kgxpcz37h5z658ghe,nan
2023/04/13 12:43:46 PM AST,nan,https://twitter.com/EosHunters/status/1646554560507555840?s=20,sei1vmndvqzff5tr292lsef54xrj0cgc2qfe8nhaqv,fangkyruslandy#6719
2023/04/13 12:43:47 PM AST,nan,https://twitter.com/abira291216/status/1646554139705622529,sei1zgqvp7mtfhl3qctwccegkzx3hgeljc2evgz59l,nan
2023/04/13 12:43:50 PM AST,nan,https://twitter.com/mouadbq/status/1646554661250367488?s=20,sei1rf6e7t8ftkphdr9l5pw87kftfvnngwf69mvs8q,mouadbq#8965
2023/04/13 12:43:51 PM AST,nan,@satanic_337,sei1sa48d7h3tssvj4qxs2m90gteewzygvmhy9ut95,Kenneth05#7595
2023/04/13 12:43:53 PM AST,nan,https://twitter.com/andinophyline/status/1646553999632650242?s=20,sei1y6cc0wwverp9wt8uwq4qd4z40wlcfu9kgcv06s,andinophyline#0929
2023/04/13 12:43:54 PM AST,nan,https://twitter.com/arigalang22/status/1646554622172200960?s=20,sei1gf3rrv53t0ts0sx6ndn3u3pgf7kjcw6zqrfm9l,rangga#8987
2023/04/13 12:44:11 PM AST,nan,https://twitter.com/Lispalis/status/1646554580841558016,sei1v699td30zv2s44jmmytupunajcth59nl8ecnaq,Shadeye#8442
2023/04/13 12:44:26 PM AST,nan,https://twitter.com/V4Akun/status/1646548807935750144?s=20,sei1war37vjtfklxd3mw6ckfqy96cg30xp9wkt006x,nan
2023/04/13 12:44:33 PM AST,nan,https://twitter.com/Moni5002/status/1646554923985932289?t=lWl0M31QSIpX8FjbPxIJDA&s=19,sei1m6svtpzt2u039duclukm64nwygf7g8g9xdfmp6,moni471#9585
2023/04/13 12:44:38 PM AST,nan,https://twitter.com/bilalmakav12/status/1646554619579858951?s=20,sei1f54zkvupu4mec49md6wj5vumk0pxusk6v2n6p3,makav12#4040
2023/04/13 12:44:38 PM AST,nan,https://twitter.com/twitofpopo/status/1646554175465979929?s=19,sei1k52fm43pyshy06jlv4m6l0quyzx33msxx9tcnt,3belas#5360
2023/04/13 12:44:46 PM AST,nan,@Inv1se,sei1ylmnljda05ajv4tc6laxwmxz7ph74md4d45dh4,Inv1se |Suiswap#3977
2023/04/13 12:44:52 PM AST,nan,https://twitter.com/sanckut/,sei1pazc3knkjdc8hl3rsqj477n3h5puf9mst47gy8,Sanckut | Suiswap#6651
2023/04/13 12:45:23 PM AST,nan,@RizalFahrun,sei1m83l0hefr097g5w2fvrfydyaasj5rqa3ejn95l,Penjoel#1918
2023/04/13 12:45:36 PM AST,nan,https://twitter.com/0xfunctions/status/1646555065455607808,sei1v9vt9y89svjxxfr4jmwtx4x7es4l9tezz6c2rc,0xfunctions#6136
2023/04/13 12:45:40 PM AST,nan,https://twitter.com/MajidZaeni/status/1646531061940379650?s=20,sei18ngdchdg4mhns4xq9e5sfdas64wn662myh0g6t,nan
2023/04/13 12:45:50 PM AST,nan,https://mobile.twitter.com/NominJ13,sei10rq9vzkm7sgzc4rr3yufe60fqdqmvyy40gl8r6,Anwar#6887
2023/04/13 12:45:54 PM AST,nan,@EddieCucumber97,sei1nmf7rx58zgezxch5e20ekee9amc7an3m8flfyc,eddiecucumber97#9802
2023/04/13 12:45:55 PM AST,nan,https://twitter.com/Kartano151/status/1646555226252673029?t=tsR3fbg7HHviz82wTyb1BQ&s=19,sei140fjfucl94cg665xmfw0hjmae5tfelf8t8auye,kanunfix#5907
2023/04/13 12:45:56 PM AST,nan,@fevery_,sei1rq6wuz0fqcey8m50svs74g435lg5nta9nda5mj,vonox#6672
2023/04/13 12:46:18 PM AST,nan,https://twitter.com/bblomeshka,sei199f9g9aefznfffsn0jlzyud34e3nlhhee02vdn,blomeshka#1046
2023/04/13 12:46:19 PM AST,nan,@kolya111088,sei1cwwvap3f8t7arm40dv8uvl8y7r5t89xhcdtp0p,nan
2023/04/13 12:46:31 PM AST,nan,https://twitter.com/Yoake_55/status/1646555407471771649?s=20,sei1f82pt633jtp2j5t6awd6e89kh47wcy58kz6lkm,Fajxrmlnprnd#9494
2023/04/13 12:46:32 PM AST,nan,https://twitter.com/ranggardty_r,sei17tlzvjydp0mgpnmx0avmtv6mr8ueq5xl2j8upj,magnumfilter#5187
2023/04/13 12:46:39 PM AST,nan,https://twitter.com/haedysol/status/1646555451843305474?t=9cWZdtmxPjPbJLxMnWeA_Q&s=19,sei1r83dte6dffgkdsyvry4vznak2awg9jzgcrstlq,headxeol#3403
2023/04/13 12:46:51 PM AST,nan,https://twitter.com/JasonPa86674399/status/1646555519019286529?s=20,sei1gawhkradspjnf0udytm8lasrddmmmyqyp5htns,nan
2023/04/13 12:47:06 PM AST,nan,https://twitter.com/JunardSalanatin/status/1646555282838007808,sei19uqpt8pc3xxplyhj6y90vmkgst0nhksq05rdut,Junard17#9609
2023/04/13 12:47:34 PM AST,nan,https://twitter.com/dikavavaa/status/1646555657183842304,sei1ycu84f8d406eccjakwxvcrpcssn8dh9n8ae7hs,Dika#6421
2023/04/13 12:47:47 PM AST,nan,https://twitter.com/tobbyaslen/status/1646555761949184001,sei1eun2l0t8k9hzmlvrvgep8ls3l40emam87td39p,Amna Allison#1333
2023/04/13 12:48:03 PM AST,nan,https://twitter.com/Suratno300,sei1kxs6xtrc5t2s5wyqxqxx7h92umnk22x8u8f6c2,ayuputri#3215
2023/04/13 12:48:06 PM AST,nan,@N5566_,sei1jxykr4una233ncf3ml06le4zt002fr92nye958,nan
