Timestamp,Username,Your Twitter,Your Sei wallet address,Your Discord Username (optional)
2023/04/15 6:12:33 AM AST,nan,@Vasya00117532,sei1aphl7rjpk9w8mp6w7hlc49e5v40y73420u2k5g,Vasya#2060
2023/04/15 6:13:14 AM AST,nan,@Mdshajib68,sei1ngzmwsl22jpqf6vpnm4k4w9mralawd8mkzs5gs,mdshajib#3203
2023/04/15 6:14:48 AM AST,nan,https://twitter.com/SumayaSetu/status/1647181316822302720?s=20,sei1vjlz0gk6khhsc4nj62vwplvpx6atkre07vdj3l,Kowser1213#9399
2023/04/15 6:15:28 AM AST,nan,@distiqu,sei1cl3zyk08h934vlvnepw33uff9cdjayyxm462gd,nan
2023/04/15 6:16:06 AM AST,nan,https://twitter.com/persijivan5/status/1647181921674305536?s=20,sei12vsl9pmpgfj5kv3j2v35rhvj2wnaqexztjh30w,persijivan#1622
2023/04/15 6:16:13 AM AST,nan,https://twitter.com/gmredstorm ,sei1xajpegjfw73guw2jl400nc08x844pqqznlk0xh,smdygn#4862
2023/04/15 6:18:01 AM AST,nan,@RismawanNanan1,sei148yufd8ay3kv97xqng7a0yznjynwvzv00a0053,Nanan Rismawan#2679
2023/04/15 6:18:16 AM AST,nan,https://twitter.com/RinkuProfile/status/1647182430464507904?t=HsmJXWGFqVr7t3Zbb3m6Xw&s=19,sei1vasfh0fdgyy3eurdr6k4v3srnrwv7etccu23dx,RinkuProfile#8271
2023/04/15 6:21:39 AM AST,nan,gh,sei1dvusknmyvaeqh9ufph545at3w9dg3s2w7zyf77,babatunde#4700
2023/04/15 6:24:07 AM AST,nan,https://twitter.com/AIUEOproject/status/1646877762702159872/,sei1njz3krrpwzdl87nj6xyehw2wywgw27mv48a3yt,nan
2023/04/15 6:24:09 AM AST,nan,https://twitter.com/eray_965,sei1shl4wah2nwy86q8m32kezdwx2fl4f54lc67wsj,eray#1984
2023/04/15 6:24:18 AM AST,nan,https://twitter.com/ayam460/status/1647184013797490689?s=20,sei1xhqql64hehknz2ugj79r0ruvj4emkmzul5r5uw,raffi tri#7248
2023/04/15 6:25:18 AM AST,nan,https://twitter.com/StraiK80097576/status/1645525548007915554/,sei1j4tqqkrvqsvl4nt699f86qexnl8p7vjc6wjayc,nan
2023/04/15 6:25:39 AM AST,nan,https://twitter.com/limliong88/status/1647184358653181952?s=20,sei1pgcq7zllf3e5gvejqmpgdlusu5stlzreknpc2a,Lim_R#2850
2023/04/15 6:26:41 AM AST,nan,https://twitter.com/MustafaALTINTA8/status/1647184401191563265?s=20,sei18rfrdynfwys3cp20ykz2t40gmczu46duxwk7dl,macmuka#4767
2023/04/15 6:27:50 AM AST,nan,https://twitter.com/dangabov/status/1644003996548452353/,sei1me4vz6d9ppleh6dnj9jk8uq73p5a5zq0lq7f75,nan
2023/04/15 6:28:55 AM AST,nan,https://twitter.com/duitkan/status/1646958294651785217/,sei1us46vjjzfc09460tkjhnpaxtpfwm2ss47jkxq3,nan
2023/04/15 6:29:20 AM AST,nan,@AndrijBaranenko,sei138dx2tldnatrjqucrf6phsdv5yzyy40sq3nwr2,adre2011Baranenko#4259
2023/04/15 6:30:08 AM AST,nan,https://twitter.com/MRvictory007/status/1646967847002820617,sei1lxfqcx3nfcjzcsq52xre4w6cjcfxrjut57jpck,nan
2023/04/15 6:31:21 AM AST,nan,https://twitter.com/amoreone77/status/1647183061161848834?s=20,sei1mphueapecphlz9p57vhfs6ldyxdnfjv63sunna,oturanboğa#8158
2023/04/15 6:31:33 AM AST,nan,https://twitter.com/muhamad_azi5/status/1647185550263320583?s=20,sei1v4dlehlg2xuwhlvcwa9p6sewgguvt8fukylwc7,zi5#4401
2023/04/15 6:32:05 AM AST,nan,https://twitter.com/triyabby_/status/1644549059540312064/,sei1z8spgt7pmsqv2xm84mrs3wwwwdqxxdlx8c07a4,nan
2023/04/15 6:32:31 AM AST,nan,https://twitter.com/sultanweb3/status/1647186075931279360?s=20,sei1h8usf88csh7cwv4kpzvg7jpjfep0jtgq9uvg6v,syakibba#2654
2023/04/15 6:33:36 AM AST,nan,https://twitter.com/New998855/status/1645689400326774784/,sei1acr4x8t6uqxhgd25p5ff4xaa7twtxlqyupvg3z,nan
2023/04/15 6:33:38 AM AST,nan,@robipk381,sei12cf9meyzpf0gl4g0r6dx3k2cykvy4npugpx2ah,nan
2023/04/15 6:33:55 AM AST,nan,https://twitter.com/Cindysalsabil4/status/1647186414050902022?s=20,sei18fxqx84xalfh5j6jerwh84yvcuxs67xtmeycgh,cindyFAVIONT#0571
2023/04/15 6:34:51 AM AST,nan,https://twitter.com/habanoglu_sacit/status/1647101480875294720/,sei1yts5wct27x8yhn76fweq7rsr0hfqyne02vxtq3,nan
2023/04/15 6:35:02 AM AST,nan,https://twitter.com/bangher033,sei1rye6ym33h8qlnt8v3s4meqzfjualws8fyfljk5,nan
2023/04/15 6:35:32 AM AST,nan,https://twitter.com/miss_missthie19/status/1647186503850942466?s=20,sei1p0z4sy25wvzylayj6g990reljazpmuqnhp2g47,PuryLips#4234
2023/04/15 6:36:17 AM AST,nan,@cryptosuiz,sei1rx0z8q6q49r5hyc76hlr3xa53lv0d73jgel4zy,cryptosuiz#2282
2023/04/15 6:38:19 AM AST,nan,https://twitter.com/haquefreelancer,sei1takdr57rf7d2neucx3e85dak74et2hmknyzma8,Ariful Haque#7383
2023/04/15 6:39:06 AM AST,nan,https://twitter.com/Canchanchara/status/1647187688666144768?t=ch7VBCpajKE_A_vaq3i-_w&s=19,sei1l588ht5qfy6dehdp648qlm39qqg5dc863f9vnc,ozdeu#5622
2023/04/15 6:39:56 AM AST,nan,https://twitter.com/Iqbhal22/status/1647183348174061568?t=zTHPEbSJxycWtoa2m0NdRw&s=19,sei1g6mg8x7flawm29ssm6mx5q6n7wxf2qjlhgwjn7,iqbhal28#6077
2023/04/15 6:42:12 AM AST,nan,https://twitter.com/jubair43210/status/1647187613189816321?s=20,sei12r2fn07v92efl39c6x6rwpqtzlvt6ca4n4pl42,Md Zubair#4376
2023/04/15 6:43:27 AM AST,nan,https://twitter.com/Flawl3sss1,sei1mpqkxkm0k0p2kal3wdveh3l0uqgagqjsmy83sw,Flawl3ss#3398
2023/04/15 6:46:11 AM AST,nan,https://twitter.com/Agengyaro88/status/1647189502556008451?t=1rp0Ng9AceR2THwaZFlVrw&s=19,sei1qjkxwrjylzypwdm3xq9990950hrkdf9hp2m382,Sumarta#9834
2023/04/15 6:47:18 AM AST,nan,@AmosovaKristina,sei13y0x0ycrr2vapnwn3x2kfruyfmzreytphr8fd3,KrisKissKiss#3441
2023/04/15 6:49:44 AM AST,nan,https://twitter.com/Gagamuhmad/status/1647190263612473344?t=lE-VqT7T8qNU4gDda-d0NQ&s=19,sei18nzj92c5mtq0vxlsszs398qew0t9zxj69n2eu8,ilah#5500
2023/04/15 6:49:59 AM AST,nan,https://twitter.com/kukisoba1980,sei1usj68trg7t4hlqeyepek6csydtla5pj0wxrl6y,alsalmu#3517
2023/04/15 6:52:09 AM AST,nan,https://twitter.com/exiee1010/status/1647190944855519234?s=20,sei1hfar3sxe28yf6tvqsx6ud3yyxdd292l4y0knfl,exiee#8912
2023/04/15 6:52:09 AM AST,nan,https://twitter.com/BreadTV8,sei1d0huhd0yufjvl90t2k7ddkmu6euvrtehxcnyu2,yoda#9875
2023/04/15 6:52:39 AM AST,nan,https://twitter.com/DontTrustBank/status/1647191152016375808?t=OZgWfB7eiYuaoC8LV6lztg&s=19,sei1fg6e958c957f9zn9k6rtz4dhxhjm6mtt2fwrat,sram1007#4202
2023/04/15 6:53:01 AM AST,nan,https://twitter.com/0xgugun0x/status/1647191159197040647?s=20,sei136thywczdg2pydf3uy2ryu5vqhkgeqhx2hyc6a,gugun#2374
2023/04/15 6:58:43 AM AST,nan,@IncryptoPasha,sei1533yeyquawhafuaz0t40r34gkt9c2w8r8k0qne,PashaInc#2860
2023/04/15 6:59:57 AM AST,nan,https://twitter.com/forever999young,sei1lc5n372p08gg08fsyxxsreje3vjw9sfrdjhp9n,allastark1#6682
2023/04/15 7:00:11 AM AST,nan,https://twitter.com/oreonumber142/status/1647192583196778496?s=20,sei1w772d6885r2zuqw0cgw40qj5vkmv38lmxltsdv,Fusions8271#9602
2023/04/15 7:00:30 AM AST,nan,https://twitter.com/MishaPobereiko/status/1647192754336718849?s=20,sei1vanqqcxcqjt2pv6vvluvzxzs0g50kywz3at9rv,MishaPobereiko#0873
2023/04/15 7:03:25 AM AST,nan,https://twitter.com/Vitalik0011/status/1647193737666150400?s=20,sei12kdzu40eh3krk6z0y8yvujlewaccu4ahl8vh44,rohit466#2891
2023/04/15 7:05:46 AM AST,nan,https://twitter.com/Xman590/status/1647194218673176576?s=20,sei16zem065g9uxjwnhdqnxwmctzvy6jjeyfdstl37,xman#4291
2023/04/15 7:08:26 AM AST,nan,https://twitter.com/CanderaBayu,sei1e39shywjrmft2xpl2c2w03px28qct9udwqw7d8,Bayucandera#2702
2023/04/15 7:08:52 AM AST,nan,@KaratKaterina,sei1z228ay299rmss4mn690mkzjhjjdc6sxt7khej2,kateKarat#8517
2023/04/15 7:10:36 AM AST,nan,https://twitter.com/AmanPal80199643/status/1647195438230167552?s=20,sei1xakevxnhh302a2q5cldxn6wnglknwvsr82usm4,Amitpal3210#6531
2023/04/15 7:12:18 AM AST,nan,https://twitter.com/rosmirnov,sei1mqtntax88386we5603afdzug6fjah2u7f4jsrf,smirnov.rom#6196
2023/04/15 7:12:45 AM AST,nan,https://twitter.com/wardi72181331/status/1647046686319996928?s=20,sei1vreptelhj6ghh35t2ujrr2gzm4q0u4nwnt0n76,wardi#1344
2023/04/15 7:12:48 AM AST,nan,https://twitter.com/cutputr49855362/status/1647196170060718080?s=20,sei1ptwck60nqr3sla67dd8cuanktsz9h68c5lqvmg,cutputri#4065
2023/04/15 7:12:56 AM AST,nan,https://twitter.com/erwindevisa1/status/1647196148007071744,sei1s7v2pvdwus7lt05y8u0m06kxwp7wtteavfrhsy,nan
2023/04/15 7:13:49 AM AST,nan,@Ta57150335,sei1xzlcv2fv7c6kn3y54d5q8t7t7f5ayddhq2g248,tanyakrasotka.shm#7188
2023/04/15 7:17:07 AM AST,nan,https://twitter.com/Teh_Manis997,sei18883gnfvp8hjwwlpdad3lxn04ej4pky3wd3qer,TehManis#0288
2023/04/15 7:20:01 AM AST,nan,https://twitter.com/thenickssm04/status/1647198015877451783?s=20,sei1x92aasrsxlkqpdauvegnks83yq5fcq76f0z35r,nan
2023/04/15 7:22:16 AM AST,nan,https://twitter.com/Dillah24517597/status/1647198587791745024,sei12u4ekje7l7nmpklf0x7crhstvc54pc9hupg44j,nan
2023/04/15 7:22:27 AM AST,nan,@TKocub,sei1g7q5c639mtgcxa30dsce7p4m537wtxl7mk9avc,Tanyakocub#2860
2023/04/15 7:24:43 AM AST,nan,https://twitter.com/Gladiscute1/status/1647199214613692418,sei1zflrqdf8r02r96uaqg9magsxcxjqc5h584r3cd,nan
2023/04/15 7:26:58 AM AST,nan,https://twitter.com/Cendold32584047/status/1647199777212497920,sei1wnm27hnzwmykdnsg9qm5a2xvq8t74mxm542cet,nan
2023/04/15 7:27:20 AM AST,nan,https://twitter.com/ZKfloo/status/1647199689295687680?s=20,sei1c87y03jypdxa2exln9flureum3jh2pujkmvny7,Krbayu#3009
2023/04/15 7:30:25 AM AST,nan,https://twitter.com/socute027/status/1647200652324642817?s=20,sei1lpjguvvtpyueyy0nkrhvau4zfzgftmy37s3lny,trafagar#8698
2023/04/15 7:30:37 AM AST,nan,https://twitter.com/sansan5631/status/1647200695811215362,sei1zz6x29ueck72rqqr9mufq3w46gcn4xpzm7xqaj,nan
2023/04/15 7:33:10 AM AST,nan,https://twitter.com/ririsrr1/status/1647201337359347712,sei1nlmkq7zqd9z83ax73upu4ae5sygmy6fl5xvv5u,nan
2023/04/15 7:33:18 AM AST,nan,https://twitter.com/ovuncandac,sei1kxyfhjt6e7g5pn0znr9f3gn4ef7uy4lc4s8tv5,ovunc#3695
2023/04/15 7:34:16 AM AST,nan,https://twitter.com/neismara11/status/1647201641580597249,sei1zsrqxuz3tewf6stk4haxkgg89v6qkd32j6a229,nan
2023/04/15 7:34:46 AM AST,nan,@Karina00069733,sei17656w4wy822aaudc5wf5784m3rahcsftxfs66q,Karina12#9384
2023/04/15 7:35:37 AM AST,nan,https://twitter.com/Anginkipas4/status/1647201948465254402,sei1fsz02rj207vtcgx3lgvvt4t5jyt8e34349rskk,nan
2023/04/15 7:37:12 AM AST,nan,https://twitter.com/misspenny78?s=09,sei1456qrd9cx734p9qnywlm2u0gq84wemumzqx06g,Misspenny78#0124
2023/04/15 7:37:39 AM AST,nan,https://twitter.com/sopbuah24/status/1647202462913396743,sei10k3ctsaplq7jrh9vdk7v2vxau0khhusch84lqs,nan
2023/04/15 7:38:02 AM AST,nan,https://twitter.com/iyankamyan162/status/1647201185831718916?t=VZdpRIc7UjV4ih4I3XZexw&s=19,sei14283yvp833d3wcmutcfu2l4928e8twvnurdsk9,Kamyannn#3689
2023/04/15 7:40:37 AM AST,nan,https://twitter.com/nkidoko1973/status/1647203031258390528?s=20,sei19gvfg5jrf6889lu2t5jqul8sf3tlrct9c3ak83,vranas#7306
2023/04/15 7:41:39 AM AST,nan,@AlinaIgnatenk17,sei1f4ahh9t5xe2qnx97fe59t23nps7mnqzek6ngm7,AlinaIgnat#5444
2023/04/15 7:41:58 AM AST,nan,https://twitter.com/erwinferdy11/status/1647203556859187201,sei1mw7sr9ff8yxx9t8qn5f7rm46fhe8862chsl4w3,nan
2023/04/15 7:43:34 AM AST,nan,https://twitter.com/jobfdl/status/1647203806856245248?s=20,sei1n0835j4v4hm7hdu5nsx42xd9fzy4n38n5xuvdw,Jobfdl#2158
2023/04/15 7:43:51 AM AST,nan,https://twitter.com/diraanisasanti/status/1647203646122364928,sei16d5as8tyqvaf8x74vj8wltrju2yryvxkwrzp5e,determine#9341
2023/04/15 7:43:56 AM AST,nan,https://twitter.com/Bountyhhunter/status/1647204050079997953,sei1vq9xakzl874taal8e0le3tyzfwhf37glvle2sk,nan
2023/04/15 7:44:48 AM AST,nan,https://twitter.com/Dani19285,sei1f2gpujw4hah06h26s6ghqz4sqc72lfajz59dwh,nan
2023/04/15 7:45:37 AM AST,nan,https://twitter.com/raxesera/status/1647135332607881219,sei1v2kjauezk2zndhjlu0umm5c6pp8rpak87xfekn,raxesera#3247
2023/04/15 7:45:45 AM AST,nan,https://twitter.com/Cryptoreceh11/status/1647204500665683968,sei1qfuxhvv0pppruwt4s5axtsrj2xjfcdlpz78cx7,nan
2023/04/15 7:45:52 AM AST,nan,https://twitter.com/nani_sendi/status/1647204441798619137,sei1hzfjhsa937qm3szy9k3z558dw4sfuyv6ac68lu,corpuscle#3275
2023/04/15 7:46:37 AM AST,nan,@kanaperenko,sei1sy3fty2ky4wjzlsxham64wxd2jazvdwnc2hnm2,CryptoIlya#8965
2023/04/15 7:47:35 AM AST,nan,https://twitter.com/preceh956,sei1d3wjlelj5uu7dv2ustchyfsv9tq7rtkzc62g33,sireceh#3697
2023/04/15 7:47:58 AM AST,nan,https://twitter.com/slepingbounty/status/1647205066800254979,sei1nnuz8vwqw5r09fc9qeu37j38tmv5xp9ak9wlfp,nan
2023/04/15 7:48:19 AM AST,nan,https://twitter.com/IlahiLenka/status/1647204754911825921,sei1m0lu7483p9vwnhcvu8x34ql7tnkypxrpytuau2,mistletoe#2533
2023/04/15 7:49:07 AM AST,nan,https://twitter.com/Alda87105821/status/1647203988012683264?s=20,sei1qfexm6eff2a29nah89y3k6989qjawk8xk3c3kn,alda#1228
2023/04/15 7:50:11 AM AST,nan,https://twitter.com/Charlie06008718/status/1647205618644828160,sei1rtncf4qjxpqast3533zc9q0jmk7wrr7su9tptc,nan
2023/04/15 7:50:35 AM AST,nan,https://twitter.com/pocariaryanti/status/1647205643747749889,sei183ep8ux4vzjg9ek20wdu6ap08cz6yksltjtjn5,entertain#6210
2023/04/15 7:51:22 AM AST,nan,@ninda3333,sei1uh23qz8ckduffr75kaeuhu277z4g8ua9xk5ukg,nindaosaka_#6097
2023/04/15 7:51:22 AM AST,nan,https://twitter.com/kostiantyyyyn/status/1647148479159091200,sei1wrjrkvatnxuhzd75t0hdcc58ank70qwzsdeccm,kostiantyyyyn#7376
2023/04/15 7:52:25 AM AST,nan,https://twitter.com/kalapadaun/status/1647206186754916353,sei1rvyzhrvuwhq59l2nnjvgw493xzc35k78cen2hm,nan
2023/04/15 7:55:46 AM AST,nan,@Kurniaw8989,sei14ewsek4cx05aj9s66pele6c5h6tmfp6p8pxylw,GamBiTz#2792
2023/04/15 7:56:28 AM AST,nan,https://twitter.com/MohammedMaknoj5/status/1647207071115538432?t=fm0NQ_Dd_jzLC22ItwkYOA&s=19,sei1atdat7ej0tqaxw2ghgnt39vvzzedcd8xe9hdpu,nan
2023/04/15 7:57:01 AM AST,nan,https://twitter.com/Aashish88361494/status/1647207029185052672?t=AKO6fIItDlzmfbMiGJJxnw&s=19,sei1p0qj0ep6z83zvv6rstrshr0tj044sdecjw0reg,Aashish#1021
2023/04/15 7:58:05 AM AST,nan,https://twitter.com/biendut4/status/1647207536783925250,sei10p84wztcffnds0ycx3gwn4mepyp8d550kmhsv6,chupaopat | Suiswap#8163
2023/04/15 7:59:07 AM AST,nan,https://twitter.com/rozikin_dani/status/1647207752375349250,sei1f8ukn2823aml36vxcm5730eu8uunuvfqy0e7kn,naufal201100#5381
2023/04/15 7:59:10 AM AST,nan,@socialvideo10,sei1x28l9t46q2ffv8gzmd7gwsnma27v47alzlqqvy,goodlak2#7277
2023/04/15 7:59:16 AM AST,nan,https://twitter.com/nastaytwerk/status/1647207689804722181,sei1rkdzls8h5ynmx7xj7jekqrrsmm5jruzzrvckuq,nastaytwerk#9657
2023/04/15 8:04:38 AM AST,nan,https://twitter.com/Gero_oioi/,sei1enmqt3kxy5tzsq9nrq05hvj477scfv5gtswrxa,Upam1#7137
2023/04/15 8:05:08 AM AST,nan,@dolgovkolya1,sei159yc5tzc4jsge40w6jylulxnyq0uplav9au7av,KOlya Dolgov#5898
2023/04/15 8:05:50 AM AST,nan,https://twitter.com/oreonumber143/status/1647208827622944769?s=20,sei1aagryk6menefyp35nffam82v43j50zr86ptnff,oreonumber103#1816
2023/04/15 8:06:41 AM AST,nan,https://twitter.com/enF85004615/status/1647209640050978816,sei1a2t4aw3mqhn9cxgzzhdrwjg4ascd3s07enscf5,j3n72#1137
2023/04/15 8:07:59 AM AST,nan,https://twitter.com/marpuah01e/status/1647210117455290368?s=20,sei1ea8v8042hvlq6t37t5w5lswpmm22uw6d8cac9g,marpuah | Suiswap#9367
2023/04/15 8:09:16 AM AST,nan,@obican10,sei1t03xlhyp23rzsz2qae6fklfm7seatcten3h2mc,"obicinta  (🌽,🌾)#4253"
2023/04/15 8:09:20 AM AST,nan,https://twitter.com/sjkhan95/status/1647209967223537665?t=30kGJwo12-Xcva9dQYjFHQ&s=19,sei1lanv9rkhz7qcfk50r2jm9xaszfkyjn3q992t5g,shahjahan#8719
2023/04/15 8:11:49 AM AST,nan,https://twitter.com/zhuiqiu8,sei1c0uwffkyeu8jl66e6g8qtn65clc7nenyr24ze6,zhuiqiu#5291
2023/04/15 8:12:55 AM AST,nan,https://twitter.com/FathurTarmidzi/status/1647209429467795466?s=20,sei1sfyfxvm3e83sy8cevpxm204xjxer70hzfn38yc,fttarmidzi#1015
2023/04/15 8:16:59 AM AST,nan,https://twitter.com/dotaek_eth/status/1647212162664857601?s=20,sei137ftmpeudamvq9c0493kf5gqjahjk3qpuqd4d6,dotaek#0220
2023/04/15 8:18:24 AM AST,nan,https://twitter.com/GreekHumphrey/status/1647212644175151104?s=20,sei14emzpy4g86snfadp2my7gjdy85x69qkhukudt6,Humphrey#6644
2023/04/15 8:19:20 AM AST,nan,@felistio,sei1ckhnv9ghz8ws8waz22z2dkjdw8kr748mfeepaj,CLAYNEEE#6081
2023/04/15 8:20:47 AM AST,nan,https://twitter.com/Ponting79619558/status/1647213326269829121?t=w-FPJqnDRRPKXs8GiDsf-g&s=19,sei1kn4umec0yg9hxj06myz0d344aedewgpcwq8hwq,ponting#6808
2023/04/15 8:21:31 AM AST,nan,https://twitter.com/Abku5TyS/status/1647213415612416000?s=20,sei1a4h6dekk6pw43hsvfd0q7ureju6puypkzw88rr,wendydellow#4340
2023/04/15 8:22:32 AM AST,nan,https://twitter.com/Lflemin33710218/status/1647213754659008514?s=20,sei1ru9ggh0kpel8p04tch26ynvfm69vwcdv836zs8,https://docs.google.com/forms/d/e/1FAIpQLSeNzwZ6NYa5tWALhDZ3VBsdqDf5R9o1Eo60VNDT5lBeRi-NIg/viewform
2023/04/15 8:27:39 AM AST,nan,@cellinne4,sei1rrekr6h0al8g0dmhnwgyathcpzt57d9hndq6ns,cellinne#7431
2023/04/15 8:27:49 AM AST,nan,Don_Oyun,sei1asf4drjn087cx5y9xtay0pt0fk32cl90jd0hqg,OyuN#5806
2023/04/15 8:29:00 AM AST,nan,@EchoVallarta,sei126cx9jmg4072aeaamlsx584j259xpqwlyurq3z,alphadt#9923
2023/04/15 8:29:05 AM AST,nan,https://twitter.com/sugigiw/status/1647215219083714563,sei1vc49qjpzgp7fchqszxuhgrga392dznp0hhdtfs,brimstone#1178
2023/04/15 8:29:28 AM AST,nan,https://twitter.com/Nikolabarella/status/1647214618291339270?s=20,sei13wc0q29958u6sascyvvh7vxk4fuy5yucyv5sjn,vitaljj # 9752
2023/04/15 8:30:56 AM AST,nan,https://twitter.com/edwinantonuc/status/1647215681635782656,sei1zn5dfgalncqzkcymjgyt7kunuleeqm0y7rpt3z,practical#7640
2023/04/15 8:35:49 AM AST,nan,https://twitter.com/aeongee5339/status/1647217068876632064?s=20,sei1cj9kpa0xdgdtytzagukhlnwdgye08y3mtkt66y,cluney#8088
2023/04/15 8:36:19 AM AST,nan,@jhonysiregar221,sei1dwlxzh2nh5m2lzrgn4cdq4skk7yzjlfh83z7x9,Bangke#4293
2023/04/15 8:39:05 AM AST,nan,https://twitter.com/ZaraherP/status/1647217526907228160,sei1flgytwu8jsnu0wgtrn7fja47fx2curg34j6gvv,ZaraherP#9390
2023/04/15 8:40:10 AM AST,nan,https://twitter.com/isaosan_,sei1tr22nft44fnsdudhtmy5v4kw6cja3spnqpdala,bayu21#3590
2023/04/15 8:40:20 AM AST,nan,https://twitter.com/figumre/status/1646962830741237760?s=20,sei1afd9ackg3sh39az04myayn4zqfj0hy390fjguk,uzumaki bayu#5443
2023/04/15 8:40:24 AM AST,nan,https://twitter.com/traktornaga/status/1647218280023867393?t=WaPWofTT5sQ3fSzG0QiDJQ&s=19,sei1ql7ttqed6az74wtal2q8h36h9h3p0vu23hxkpv,sepuluh#8182
2023/04/15 8:40:26 AM AST,nan,https://twitter.com/Abhisek020/status/1647218141767024642?s=20,sei137pnwmr9e0m9nu7mytpsjy6n9mz6zvnacvhspq,nan
2023/04/15 8:43:00 AM AST,nan,https://twitter.com/gendisrevita/status/1646967995431002112?s=20,sei1ezqeyzhkc6aerqmkr2na8jpf65gaj5w7svkpyx,bakugoshine9#9367
2023/04/15 8:43:39 AM AST,nan,https://twitter.com/kevin147841,sei1m5vk8w4aue7n9w0pq60yrmx3x2n95xhv6yxfhs,nan
2023/04/15 8:43:51 AM AST,nan,https://twitter.com/LuckyFaded00/status/1646972737502736386?s=20,sei1cnl2t5krwm5z6pl4mrustwhdpaytm8jj2mpvyq,katak pocoo#3306
2023/04/15 8:44:30 AM AST,nan,https://twitter.com/sandra_rext,sei1a8780tcwxlauclzw2dx8t09qrkss9ahrqz7kdg,sandrarex#3345
2023/04/15 8:44:53 AM AST,nan,@Bramz000,sei1k2vesl8zhkykwhlqwyzfwnwt73xtge8je90drl,Bramz#0362
2023/04/15 8:46:52 AM AST,nan,https://twitter.com/CryptoEixelArt/status/1647219603028811776?t=7j0d9qgoo_azbXOSHe7vIw&s=19,sei1hej4yazh8sph896dsm43l8h8xemut0xqqgw33e,EixelBoss#2841
2023/04/15 8:48:18 AM AST,nan,@Elif27376313852,sei1gaaut4kc406h37s88x79j46m5r9dfh6z9atrus,Ivan263#8581
2023/04/15 8:48:51 AM AST,nan,https://twitter.com/filipiev_aleks/status/1647219498284449792?s=20,sei1xnexq54d40hyk39fxwsfwck09fr8fzudzpkmha,Aleksandr_Filipiev#5499
2023/04/15 8:49:13 AM AST,nan,https://twitter.com/AhmPutri/status/1647220284720844801?s=20,sei1lyc3qh8gg5uxw7vczvdeg4l3sw5pzyfs3xrw97,gara#7266
2023/04/15 8:50:58 AM AST,nan,@GNoel92,sei1fd2lqsrffe5nkqrf64eqphn4lamt7q5qa6734g,yogip#9398
2023/04/15 8:51:06 AM AST,nan,https://twitter.com/naviddor80/status/1647220599494701056?s=20,sei1xk6zaywg0eqm4pjrdq00ll5pv6vq5dhlqcferw,naviddor#1193
2023/04/15 8:51:24 AM AST,nan,https://twitter.com/aldebrant24/status/1647220988554383368?s=20,sei1pkyyraufesafpglrzf0trkzldxsqscf95pc0lc,Fomalhaut#4862
2023/04/15 8:55:47 AM AST,nan,https://twitter.com/Oxlimone/status/1647219042351190016?s=20,sei13p4d5a7fw4pdfnde794a2w4guep9uexqvgkyga,OxLemone | LOE#0765
2023/04/15 8:56:34 AM AST,nan,https://twitter.com/Azim8819/status/1647221111594135557/photo/1,sei177ef9uvurxdqg7lvlej5q7ahyq3nd9x8ruz7gh,Andrzej Majewski | DW#7587
2023/04/15 8:56:48 AM AST,nan,https://twitter.com/babycantik14/status/1647221553057370117?t=TnYVNgoUlBdYWTDvHOhk9w&s=19,sei13jtwfgysqg4yaks42r77u3k0wt9m8rzxqpcj7k,leonteswa#0281
2023/04/15 8:57:21 AM AST,nan,https://twitter.com/TiraPratiwi3/status/1647222279217250309,sei17elvwqcuggjjggher5u8pam98qzzgj75te3jhq,anjasmaraa#7769
2023/04/15 8:58:00 AM AST,nan,https://twitter.com/CryptoMGC98/status/1647222675675430912?s=20,sei18y49rtmux5ayutm6nljefghlny4t436vummfpr,CryptoMGC| Suiswap#9988
2023/04/15 8:59:08 AM AST,nan,@putryef,sei12f5dg3guzxrrv8py0ktyqz9e8gt8kl3s2f5dsq,DLiam#8812
2023/04/15 9:02:35 AM AST,nan,https://twitter.com/Ivan08471956,sei1rasd6gk9hpa20rh0akvu9d44ee4ul5py2w4v86,Vanbt#0098
2023/04/15 9:03:19 AM AST,nan,https://twitter.com/xlx601/status/1647224002178605057?t=4jU79jGUReOrY8FShmpxzQ&s=19,sei1fxmmtxpwcap5w3xn25p7v3cq52geelne2z0ufq,Xlx601#4260
2023/04/15 9:03:23 AM AST,nan,@TheryBenk,sei1hj2wdqkv2mm9jfvkxl3qcqz95w83pam7uywasl,putri19#1188
2023/04/15 9:03:56 AM AST,nan,https://twitter.com/KaLoKa789,sei1wxhdlgs2e4sy65jwf9tl50j6nujxxwh0de84k2,Neverlending#2479
2023/04/15 9:06:49 AM AST,nan,https://twitter.com/0xSeetrowel/status/1647224870416052226?s=20,sei16qeqwrcdpaqar3akda82kjyv9xfu96r3rc97nu,TİRYAKİCİM#2960
2023/04/15 9:06:54 AM AST,nan,https://twitter.com/_aryan_10,sei1hqlsv5e42gycc5qzv3r242pnr25xxg3yaqw3dr,arjen#2644
2023/04/15 9:09:39 AM AST,nan,https://twitter.com/fajarrudin89/status/1647225432641802246?s=20,sei106lmgeh6gyvvz0dxlgl3umg5qkkjuju82szsc6,fajar#5810
2023/04/15 9:11:18 AM AST,nan,https://twitter.com/Pernakalem,sei1q06pn0uwp55j2v979lkj4cu4gfccuet83z8mju,youngvan#6600
